filename,NetTopology,NumDisplayedTrees,MajTreeTopology,MajTreeProp,seed,ancestralmean,variance,replicate,numHybrids,numTransgressive,l6,i7,t29,l11,l12,i11,l10,i10,i9,l9,i8,i6,t21,i13,H19,brH19,i5,i4,l5,l8,H23,brH23,l7,i16,i15,H15,brH15,i3
LN_97.nwk.txt,"(((((l6:0.5008175936,#H19:0.0::0.3981829629)i7:0.05281333379,((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012)i6:0.2988700427,((t21:0.2915734047,#H23:0.0::0.4085372847)i13:0.2092441889)#H19:0.3516833765::0.6018170371)i5:0.8520371281,#H15:0.6299367476::0.4215411557)i4:0.5750246358,((l5:1.001990234,((l8:0.2915734047)#H23:0.02358335615::0.5914627153,l7:0.3151567608)i16:0.6868334731)i15:0.07261111668)#H15:1.204961383::0.5784588443)i3;",8,"((l5:1.001990234,(l7:0.3151567608,l8:0.31515676085)i16:0.6868334731)i15:1.2775724996800002,((((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012,l6:0.55363092739)i6:0.2988700427,t21:0.8525009700999999)i5:1.4270617638999998)i3;",0.20590377857265224,124419,0.0,1.5,69,3,0,3.41667921809725,2.532293097508376,3.9139714594870094,3.742573676224109,3.8626504898789027,3.8567652498966685,3.476025558848739,3.6557631603674494,3.533529019105701,2.886627448410436,3.3328526741491853,2.2192890740496427,3.027735789628901,3.0832863684159304,2.3190894164117584,0.0,2.2678477234512093,0.7697422834702302,0.9617382598621211,1.242323564098971,1.7214089600480613,0.0,-0.553257150934891,0.420907748670186,1.0954453890902545,0.9012372090262295,0.0,0.0
LN_97.nwk.txt,"(((((l6:0.5008175936,#H19:0.0::0.3981829629)i7:0.05281333379,((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012)i6:0.2988700427,((t21:0.2915734047,#H23:0.0::0.4085372847)i13:0.2092441889)#H19:0.3516833765::0.6018170371)i5:0.8520371281,#H15:0.6299367476::0.4215411557)i4:0.5750246358,((l5:1.001990234,((l8:0.2915734047)#H23:0.02358335615::0.5914627153,l7:0.3151567608)i16:0.6868334731)i15:0.07261111668)#H15:1.204961383::0.5784588443)i3;",8,"((l5:1.001990234,(l7:0.3151567608,l8:0.31515676085)i16:0.6868334731)i15:1.2775724996800002,((((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012,l6:0.55363092739)i6:0.2988700427,t21:0.8525009700999999)i5:1.4270617638999998)i3;",0.20590377857265224,714515,0.0,1.5,70,3,0,-2.1933313426272556,-0.9675804736506427,-0.41812360728585163,-1.1142680812509014,-0.8092481088194359,-1.0067374804790403,-0.817120830065393,-1.257799846690952,-1.050562115051192,-1.8691766488838384,-1.176153310373049,-0.9826221673124478,-0.1896137217928292,-0.19556800962497037,-0.030201841272311347,0.0,-0.7012519905743306,-0.18545210382634178,2.308200266860715,-0.03653079266442305,0.47285899609172355,0.0,1.2503444655889977,0.9279410390502079,0.41971503800793125,0.8675859856344623,0.0,0.0
LN_97.nwk.txt,"(((((l6:0.5008175936,#H19:0.0::0.3981829629)i7:0.05281333379,((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012)i6:0.2988700427,((t21:0.2915734047,#H23:0.0::0.4085372847)i13:0.2092441889)#H19:0.3516833765::0.6018170371)i5:0.8520371281,#H15:0.6299367476::0.4215411557)i4:0.5750246358,((l5:1.001990234,((l8:0.2915734047)#H23:0.02358335615::0.5914627153,l7:0.3151567608)i16:0.6868334731)i15:0.07261111668)#H15:1.204961383::0.5784588443)i3;",8,"((l5:1.001990234,(l7:0.3151567608,l8:0.31515676085)i16:0.6868334731)i15:1.2775724996800002,((((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012,l6:0.55363092739)i6:0.2988700427,t21:0.8525009700999999)i5:1.4270617638999998)i3;",0.20590377857265224,950184,0.0,1.5,71,3,0,3.2165930200720507,1.6054512562443648,0.22158660681496334,-0.7593167808012407,-0.9268363167040006,-0.8033239254601072,-0.5018926499636645,-0.1855675831905355,0.039121941187246,-0.15238544840847418,0.09883847955761005,1.4252985219062222,1.6032843402619616,1.4494856180814761,1.0451758719216264,0.0,0.8951627531092906,0.8053228744657793,0.48639372236199424,1.2690878419966087,0.43771757248956966,0.0,-0.0733181761164356,-0.3379365381114744,0.22291992042081288,-0.38984534000359705,0.0,0.0
LN_97.nwk.txt,"(((((l6:0.5008175936,#H19:0.0::0.3981829629)i7:0.05281333379,((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012)i6:0.2988700427,((t21:0.2915734047,#H23:0.0::0.4085372847)i13:0.2092441889)#H19:0.3516833765::0.6018170371)i5:0.8520371281,#H15:0.6299367476::0.4215411557)i4:0.5750246358,((l5:1.001990234,((l8:0.2915734047)#H23:0.02358335615::0.5914627153,l7:0.3151567608)i16:0.6868334731)i15:0.07261111668)#H15:1.204961383::0.5784588443)i3;",8,"((l5:1.001990234,(l7:0.3151567608,l8:0.31515676085)i16:0.6868334731)i15:1.2775724996800002,((((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012,l6:0.55363092739)i6:0.2988700427,t21:0.8525009700999999)i5:1.4270617638999998)i3;",0.20590377857265224,331323,0.0,1.5,72,3,1,-0.44793650547375363,0.6629629288643675,1.1726235196843802,1.8187438555685862,1.5765807609062723,1.5623437785803822,1.6160839238306663,1.3649573187653659,1.1991902764755138,1.0210086264036011,1.2481825629335133,1.1345062485284423,13.356813536141644,11.554655215931454,0.6431238204188946,10.594914460045842,1.317207649193814,1.2774156699654227,2.6055733484731345,5.093557359971258,5.117151056690951,0.0,0.16327909937090407,0.5518066041827053,0.029879257659039427,0.13352373898826608,0.0,0.0
LN_97.nwk.txt,"(((((l6:0.5008175936,#H19:0.0::0.3981829629)i7:0.05281333379,((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012)i6:0.2988700427,((t21:0.2915734047,#H23:0.0::0.4085372847)i13:0.2092441889)#H19:0.3516833765::0.6018170371)i5:0.8520371281,#H15:0.6299367476::0.4215411557)i4:0.5750246358,((l5:1.001990234,((l8:0.2915734047)#H23:0.02358335615::0.5914627153,l7:0.3151567608)i16:0.6868334731)i15:0.07261111668)#H15:1.204961383::0.5784588443)i3;",8,"((l5:1.001990234,(l7:0.3151567608,l8:0.31515676085)i16:0.6868334731)i15:1.2775724996800002,((((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012,l6:0.55363092739)i6:0.2988700427,t21:0.8525009700999999)i5:1.4270617638999998)i3;",0.20590377857265224,387830,0.0,1.5,73,3,0,-0.8945829680188693,-0.10647356776535405,-1.4158379834209807,-1.4921274618444116,-0.6586588275042871,-1.0903415795492308,-1.996638790395704,-1.7365912671610544,-1.890447556770047,-1.7181433251490463,-1.5423210618093075,-0.24654129821169501,-0.6064125976924499,-1.2314842261011085,-1.401563880780901,0.0,-1.5585605876265443,0.6740353315376266,0.3561299039644682,0.15059498278881692,0.35466696988884683,0.0,1.3345601698736582,1.391291128134472,0.2640511251641895,0.24616735937598472,0.0,0.0
LN_97.nwk.txt,"(((((l6:0.5008175936,#H19:0.0::0.3981829629)i7:0.05281333379,((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012)i6:0.2988700427,((t21:0.2915734047,#H23:0.0::0.4085372847)i13:0.2092441889)#H19:0.3516833765::0.6018170371)i5:0.8520371281,#H15:0.6299367476::0.4215411557)i4:0.5750246358,((l5:1.001990234,((l8:0.2915734047)#H23:0.02358335615::0.5914627153,l7:0.3151567608)i16:0.6868334731)i15:0.07261111668)#H15:1.204961383::0.5784588443)i3;",8,"((l5:1.001990234,(l7:0.3151567608,l8:0.31515676085)i16:0.6868334731)i15:1.2775724996800002,((((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012,l6:0.55363092739)i6:0.2988700427,t21:0.8525009700999999)i5:1.4270617638999998)i3;",0.20590377857265224,945554,0.0,1.5,74,3,1,-1.0403977792558325,-0.869405272798314,0.3306643507010498,1.2834801719252353,0.9166335463170666,0.9804433298545241,1.1225106140609364,0.6420479833080612,0.3215729568173722,-0.2194494252748449,0.1731710026832447,-0.6753814282095414,-1.155387911928365,-1.4077761891108873,-0.8536273062002901,0.0,-0.7020136530575278,-0.6633222258971292,-2.3460371935550617,-7.615146063179718,-1.5685254068212728,-5.645989335331937,-2.233526033303488,-1.6141047263040464,-1.738776203193079,-1.8883679170567866,0.0,0.0
LN_97.nwk.txt,"(((((l6:0.5008175936,#H19:0.0::0.3981829629)i7:0.05281333379,((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012)i6:0.2988700427,((t21:0.2915734047,#H23:0.0::0.4085372847)i13:0.2092441889)#H19:0.3516833765::0.6018170371)i5:0.8520371281,#H15:0.6299367476::0.4215411557)i4:0.5750246358,((l5:1.001990234,((l8:0.2915734047)#H23:0.02358335615::0.5914627153,l7:0.3151567608)i16:0.6868334731)i15:0.07261111668)#H15:1.204961383::0.5784588443)i3;",8,"((l5:1.001990234,(l7:0.3151567608,l8:0.31515676085)i16:0.6868334731)i15:1.2775724996800002,((((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012,l6:0.55363092739)i6:0.2988700427,t21:0.8525009700999999)i5:1.4270617638999998)i3;",0.20590377857265224,196061,0.0,1.5,75,3,0,-2.926319904781275,-2.625718809064552,-3.0291364200823936,-3.523547635341203,-3.495251947638533,-3.4807323070258875,-2.4851913995396604,-3.1903402629353415,-3.065578001699002,-3.248288923853983,-3.339838376685875,-2.325893666441389,-2.416314978816785,-2.3504491303963935,-1.9104527753006997,0.0,-0.930096806379341,0.9758634529679212,-0.12845238328729192,1.5153946005372259,0.04681011098225207,0.0,3.1725688036113153,1.7041736009370383,1.3998223627264228,1.1001517557790035,0.0,0.0
LN_97.nwk.txt,"(((((l6:0.5008175936,#H19:0.0::0.3981829629)i7:0.05281333379,((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012)i6:0.2988700427,((t21:0.2915734047,#H23:0.0::0.4085372847)i13:0.2092441889)#H19:0.3516833765::0.6018170371)i5:0.8520371281,#H15:0.6299367476::0.4215411557)i4:0.5750246358,((l5:1.001990234,((l8:0.2915734047)#H23:0.02358335615::0.5914627153,l7:0.3151567608)i16:0.6868334731)i15:0.07261111668)#H15:1.204961383::0.5784588443)i3;",8,"((l5:1.001990234,(l7:0.3151567608,l8:0.31515676085)i16:0.6868334731)i15:1.2775724996800002,((((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012,l6:0.55363092739)i6:0.2988700427,t21:0.8525009700999999)i5:1.4270617638999998)i3;",0.20590377857265224,457729,0.0,1.5,76,3,0,2.5234961501832007,1.6742542331783719,1.2066797008278904,1.7168858108850598,1.6617789404559244,1.58913149258889,1.084136626828926,1.2487243803826635,1.5402868483027368,1.442209499681398,1.8421678578636356,1.3185500227437028,0.9702456806533891,1.220486791589362,1.2925118865155127,0.0,1.0171116673778953,1.6816789963394447,-0.5718986471662878,0.5638526539749037,0.1735245791399711,0.0,0.555456026170225,-0.31381716329450765,-0.7620318085852912,-0.5294612561708756,0.0,0.0
LN_97.nwk.txt,"(((((l6:0.5008175936,#H19:0.0::0.3981829629)i7:0.05281333379,((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012)i6:0.2988700427,((t21:0.2915734047,#H23:0.0::0.4085372847)i13:0.2092441889)#H19:0.3516833765::0.6018170371)i5:0.8520371281,#H15:0.6299367476::0.4215411557)i4:0.5750246358,((l5:1.001990234,((l8:0.2915734047)#H23:0.02358335615::0.5914627153,l7:0.3151567608)i16:0.6868334731)i15:0.07261111668)#H15:1.204961383::0.5784588443)i3;",8,"((l5:1.001990234,(l7:0.3151567608,l8:0.31515676085)i16:0.6868334731)i15:1.2775724996800002,((((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012,l6:0.55363092739)i6:0.2988700427,t21:0.8525009700999999)i5:1.4270617638999998)i3;",0.20590377857265224,892499,0.0,1.5,77,3,0,-3.602455437854263,-3.040611336733309,-0.3338045748357926,-0.19360808726292106,-0.1718545492781236,-0.06694227787518417,0.7753966514139544,-0.08825339873429772,0.08736519526268216,0.2889029096417569,-0.05327814917349638,-2.665935279372746,-4.534341779824324,-4.094958595481344,-3.272288415458349,0.0,-2.871450457814757,-0.5911606311579927,-0.28906931535411196,-2.1602056681246147,-1.6580244097110257,0.0,-0.4220664153413064,-0.11853503877359217,0.8823237882556267,0.6278984929161139,0.0,0.0
LN_97.nwk.txt,"(((((l6:0.5008175936,#H19:0.0::0.3981829629)i7:0.05281333379,((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012)i6:0.2988700427,((t21:0.2915734047,#H23:0.0::0.4085372847)i13:0.2092441889)#H19:0.3516833765::0.6018170371)i5:0.8520371281,#H15:0.6299367476::0.4215411557)i4:0.5750246358,((l5:1.001990234,((l8:0.2915734047)#H23:0.02358335615::0.5914627153,l7:0.3151567608)i16:0.6868334731)i15:0.07261111668)#H15:1.204961383::0.5784588443)i3;",8,"((l5:1.001990234,(l7:0.3151567608,l8:0.31515676085)i16:0.6868334731)i15:1.2775724996800002,((((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012,l6:0.55363092739)i6:0.2988700427,t21:0.8525009700999999)i5:1.4270617638999998)i3;",0.20590377857265224,281228,0.0,1.5,78,3,0,0.9275282377713832,-0.15610605028968252,-0.4114566344830536,-0.30237650107215513,-0.46341865459742143,-0.47778918481421095,-0.37711003273107785,-0.29012300388184303,-0.607313014060457,-0.6038050299090414,-0.3911437051595298,-0.31449568666059713,-0.16003536206933364,-0.0962606192295723,-0.640932594713092,0.0,0.20543733428325162,1.2062878600216878,0.15559652304017874,0.03280003044334756,0.2274839442503419,0.0,1.4130167188365745,0.3934896536849919,0.15522046632533867,0.3341474647914118,0.0,0.0
LN_97.nwk.txt,"(((((l6:0.5008175936,#H19:0.0::0.3981829629)i7:0.05281333379,((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012)i6:0.2988700427,((t21:0.2915734047,#H23:0.0::0.4085372847)i13:0.2092441889)#H19:0.3516833765::0.6018170371)i5:0.8520371281,#H15:0.6299367476::0.4215411557)i4:0.5750246358,((l5:1.001990234,((l8:0.2915734047)#H23:0.02358335615::0.5914627153,l7:0.3151567608)i16:0.6868334731)i15:0.07261111668)#H15:1.204961383::0.5784588443)i3;",8,"((l5:1.001990234,(l7:0.3151567608,l8:0.31515676085)i16:0.6868334731)i15:1.2775724996800002,((((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012,l6:0.55363092739)i6:0.2988700427,t21:0.8525009700999999)i5:1.4270617638999998)i3;",0.20590377857265224,401330,0.0,1.5,79,3,1,0.7076422019562693,1.01618468395205,-0.008042793146817773,-0.28609064560063613,-0.6681536148795258,-0.4320262019835692,0.012619783781992827,0.18462623776968767,0.4161743556797167,-0.4902131870849884,0.4742426297980177,0.9710860069463804,-10.987501630279686,-11.80198038313391,0.8393062731812218,-12.624132122930646,1.1783041676424282,-0.3815809535126632,0.5457204637857003,-6.042028600024355,-4.685413243328133,0.0,0.6409996934922738,0.18801907325527517,-0.07324462617461658,0.14598997046798895,0.0,0.0
LN_97.nwk.txt,"(((((l6:0.5008175936,#H19:0.0::0.3981829629)i7:0.05281333379,((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012)i6:0.2988700427,((t21:0.2915734047,#H23:0.0::0.4085372847)i13:0.2092441889)#H19:0.3516833765::0.6018170371)i5:0.8520371281,#H15:0.6299367476::0.4215411557)i4:0.5750246358,((l5:1.001990234,((l8:0.2915734047)#H23:0.02358335615::0.5914627153,l7:0.3151567608)i16:0.6868334731)i15:0.07261111668)#H15:1.204961383::0.5784588443)i3;",8,"((l5:1.001990234,(l7:0.3151567608,l8:0.31515676085)i16:0.6868334731)i15:1.2775724996800002,((((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012,l6:0.55363092739)i6:0.2988700427,t21:0.8525009700999999)i5:1.4270617638999998)i3;",0.20590377857265224,842858,0.0,1.5,80,3,1,-2.8189632562750537,-1.9493151473441324,-0.6941992423952048,-1.4715385121303806,-1.5608699552240797,-1.5144458241660104,-0.7819992898954535,-1.3604666509640408,-1.2133867312674158,-2.0425963584575917,-1.1996955445314934,-2.149945852279392,-2.3849038310205577,-1.7081653013507903,-1.4201563062792717,0.0,-2.0643221611830054,-1.4331930029997233,-0.9136072671836757,-26.006010306600857,-1.0223016353696597,-25.220190699838515,-1.7158542800221044,-0.5029207772071473,-0.059985236250329026,-0.09357795992155382,0.0,0.0
LN_97.nwk.txt,"(((((l6:0.5008175936,#H19:0.0::0.3981829629)i7:0.05281333379,((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012)i6:0.2988700427,((t21:0.2915734047,#H23:0.0::0.4085372847)i13:0.2092441889)#H19:0.3516833765::0.6018170371)i5:0.8520371281,#H15:0.6299367476::0.4215411557)i4:0.5750246358,((l5:1.001990234,((l8:0.2915734047)#H23:0.02358335615::0.5914627153,l7:0.3151567608)i16:0.6868334731)i15:0.07261111668)#H15:1.204961383::0.5784588443)i3;",8,"((l5:1.001990234,(l7:0.3151567608,l8:0.31515676085)i16:0.6868334731)i15:1.2775724996800002,((((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012,l6:0.55363092739)i6:0.2988700427,t21:0.8525009700999999)i5:1.4270617638999998)i3;",0.20590377857265224,998361,0.0,1.5,81,3,0,0.8751011726255764,-1.1747045099032163,-1.700993380269348,-1.23272298668958,-1.4072712184940397,-1.4073712824928144,-1.182593901822925,-1.1199293562971226,-1.3907494536267415,-1.249813869064642,-1.470877184858994,-1.4232573559177628,-2.759057663560449,-2.533210190904038,-2.2691719623670963,0.0,-2.2790357907640693,-1.6873721085522266,-2.233051637353395,-0.5674197798801099,-0.27409848114218993,0.0,2.06495546833013,1.1657114197261214,0.3147539216771752,0.1323392837917305,0.0,0.0
LN_97.nwk.txt,"(((((l6:0.5008175936,#H19:0.0::0.3981829629)i7:0.05281333379,((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012)i6:0.2988700427,((t21:0.2915734047,#H23:0.0::0.4085372847)i13:0.2092441889)#H19:0.3516833765::0.6018170371)i5:0.8520371281,#H15:0.6299367476::0.4215411557)i4:0.5750246358,((l5:1.001990234,((l8:0.2915734047)#H23:0.02358335615::0.5914627153,l7:0.3151567608)i16:0.6868334731)i15:0.07261111668)#H15:1.204961383::0.5784588443)i3;",8,"((l5:1.001990234,(l7:0.3151567608,l8:0.31515676085)i16:0.6868334731)i15:1.2775724996800002,((((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012,l6:0.55363092739)i6:0.2988700427,t21:0.8525009700999999)i5:1.4270617638999998)i3;",0.20590377857265224,830741,0.0,1.5,82,3,1,-2.75496961830354,-3.0668075231938894,-4.68792321036179,-4.6658606859164315,-4.999620941281716,-5.058813720270678,-4.84705854878643,-5.1738218720796745,-4.494316638471359,-4.8980739891866385,-4.381401456000384,-3.038868589387157,-2.6209135730916473,-2.1732156872212487,-2.297836247871534,0.0,-1.7729333543813726,-1.1467328577090434,4.394536382815893,1.0808411807057408,2.2926000443173216,0.0,5.764519136584399,5.253943906012438,4.388250815144463,-2.843373515314335,7.365621124620425,0.0
LN_97.nwk.txt,"(((((l6:0.5008175936,#H19:0.0::0.3981829629)i7:0.05281333379,((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012)i6:0.2988700427,((t21:0.2915734047,#H23:0.0::0.4085372847)i13:0.2092441889)#H19:0.3516833765::0.6018170371)i5:0.8520371281,#H15:0.6299367476::0.4215411557)i4:0.5750246358,((l5:1.001990234,((l8:0.2915734047)#H23:0.02358335615::0.5914627153,l7:0.3151567608)i16:0.6868334731)i15:0.07261111668)#H15:1.204961383::0.5784588443)i3;",8,"((l5:1.001990234,(l7:0.3151567608,l8:0.31515676085)i16:0.6868334731)i15:1.2775724996800002,((((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012,l6:0.55363092739)i6:0.2988700427,t21:0.8525009700999999)i5:1.4270617638999998)i3;",0.20590377857265224,695885,0.0,1.5,83,3,0,0.3207158873191813,0.21598115310937815,-0.7548693368552803,-0.04917690248492251,-0.30961609075133845,-0.2633881748288286,-0.872275089451052,-0.20030510229610093,-0.5472055623683886,-1.2240248918958725,-0.4799528038006971,-0.232143355096243,-0.059057535282044604,0.22241260598621432,-0.003588733083304957,0.0,-0.28936788482087317,-1.389444010734973,-1.903876626155284,0.13589945088038324,-0.8832328855604574,0.0,-1.170722141981747,-1.5665849274679864,-1.8367676062844491,-1.9490402871876251,0.0,0.0
